Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
39.1833333,-1.42244576,-5.16466089,2.67106335,0.25983505,0.85153944,0.05959891,11.63012031,12.88538814,-2.89825911,5.56194615,3.07979106,-7.80870621,0,-3.00230853,-6.43408925,-3.52566802,50.74999941,-5.52400511,-7.64325735,0,0.97359534,8.27202964,-8.53529072,-5.82796175,-9.51260923,-22.75355568,18.53734615,72.18345619,-1.38077232,-10.63205323,-5.29080011,37.53364456,79.3672029
39.2,-1.50709374,-4.95434923,2.1886483,0.25638897,0.85250987,0.06075276,9.99331176,12.87838242,-2.54614221,4.82555114,4.47619841,-7.23883394,0,0.97497934,-6.56998767,-3.67430689,56.2920223,-5.26353679,-10.29131432,0,0.85709514,7.89198363,-7.43738672,-4.90746185,-9.02344949,-21.94235509,18.98363142,72.44140548,-1.96000476,-10.26937392,-5.12988599,35.53622379,79.60780919
39.2166667,-1.72211546,-4.62059231,1.64885539,0.25312958,0.85184944,0.06152632,8.63728954,12.61934554,-2.11044629,4.25502396,6.20438274,-6.20271475,0,5.32005806,-6.50291797,-3.86024092,61.42617438,-4.09836833,-12.18272161,0,0.81537351,7.42647367,-6.04624195,-3.74096465,-8.65787431,-20.38358282,19.129382,72.93779095,-1.93444029,-9.80283007,-4.96533421,32.68947594,79.86268167
39.2333333,-1.80116006,-4.27332079,1.21731938,0.25050181,0.85145352,0.06210778,7.15654887,12.27499065,-1.61415024,3.68078235,7.81026015,-5.29362432,0,9.53228236,-6.40548282,-4.07420883,65.63502797,-2.24017992,-13.08340189,0,0.45369601,6.94655815,-4.7047416,-2.27714903,-8.31988635,-18.56663804,19.21819809,73.4878905,-1.86428228,-9.41113522,-4.61843296,30.26065362,80.08469529
39.25,-1.92306302,-3.91131454,0.84816119,0.2481704,0.85377755,0.06251547,5.68592194,11.83644739,-1.14310339,3.03491475,9.27687655,-4.48968424,0,13.67991903,-6.13837518,-4.11684891,68.50638478,-0.50949895,-13.61287295,0,0.15786419,6.479223,-3.29890285,-0.72382166,-8.14205281,-16.55339395,19.52380613,74.06970851,-1.83509608,-8.90771437,-4.17069225,27.85801108,80.25016071
39.2666667,-2.06339375,-3.44593801,0.54179409,0.24594969,0.85889602,0.06312913,4.08862828,11.25317962,-0.71813607,2.17708348,10.36231592,-3.72002797,0,17.64953136,-5.63638794,-3.95560219,69.77762205,0.67563796,-13.73168685,0,-0.06848004,5.87223814,-1.83733794,0.67976911,-8.10409335,-14.31259439,20.15157852,74.68931451,-1.93275628,-8.37283758,-3.59868386,25.47172007,80.35724783
39.2833333,-2.15622686,-2.85933773,0.24328465,0.24425866,0.86427085,0.06367263,2.38401266,10.5116093,-0.26605778,1.23808578,11.04048112,-3.08004787,0,21.23466089,-4.93425986,-3.69311297,69.48189867,1.22368762,-13.68923496,0,-0.2998451,5.09237311,-0.35399251,1.99621776,-8.10208624,-12.36049828,21.15529142,75.20934962,-2.30472215,-7.87789994,-3.08644568,23.49579926,80.35202788
39.3,-2.25878586,-2.30240374,-0.04562301,0.24332953,0.86715748,0.06402457,0.7453852,9.78457198,0.15099117,0.37643025,11.30923318,-2.54163259,0,24.30359556,-4.19874322,-3.37317906,67.7611091,1.65916901,-13.30430965,0,-0.4307024,4.3221656,1.11385626,3.22261428,-8.20756436,-10.83899615,22.47738086,75.62103503,-2.89462489,-7.38450333,-2.78181708,21.78735647,80.21932572
39.3166667,-2.46075128,-1.91482763,-0.38021195,0.24230086,0.8674632,0.064526,-0.51379729,9.23510959,0.51650907,0,11.50953638,-2.09298921,0,26.87694424,-3.56400948,-3.06668579,64.98925372,2.21559797,-12.81619458,0,-0.2462083,3.79234954,2.63583812,4.29357069,-8.47267861,-9.43001641,24.16365725,76.0317136,-3.53925513,-6.93984231,-2.6937568,20.16323617,79.92732136
39.3333333,-2.63088671,-1.69671349,-0.73854756,0.24058729,0.86776306,0.06503917,-1.6381217,8.87628781,0.74057952,0,11.42534646,-1.89637145,0,28.77855997,-2.97835527,-2.75198817,61.23646789,2.84420388,-12.56986423,0,-0.02690347,3.55415066,3.83601356,5.72493447,-8.5938215,-9.12394419,25.20179486,76.13181928,-4.61026347,-6.64339595,-2.70402342,19.42060777,79.83660502
39.35,-2.61216193,-1.71890165,-0.98141903,0.2377119,0.86984651,0.06518501,-2.96423068,8.81916854,0.93570977,0,11.64034353,-2.11641924,0,30.14872404,-2.49585526,-2.28066613,56.97097626,3.88390464,-11.6479502,0,-0.15789651,3.62343687,5.10081596,6.60746604,-9.20126007,-7.53388533,28.20723722,76.64806171,-4.88181991,-6.22225028,-3.18253232,17.46573117,79.28567445
39.3666667,-2.56845824,-1.76525285,-1.24592327,0.23386488,0.87348176,0.06568151,-4.2226355,8.81236194,1.12479468,0,11.90214843,-2.47914182,0,31.13978339,-1.90449625,-1.68580669,52.08480576,4.72526842,-11.63858349,0,-0.35155509,3.68106035,6.29752422,7.67999924,-9.80480529,-6.1456164,30.40429023,77.14993962,-5.23906047,-5.96121167,-3.71904009,16.21894959,78.59094737
39.3833333,-2.57476568,-1.7451975,-1.53589561,0.22971926,0.87613928,0.06671,-5.29577001,8.75200284,1.3844729,0,12.28613101,-2.88729391,0,31.87692829,-1.24059716,-0.96033116,46.59984998,4.66314173,-11.87541832,0,-0.60678779,3.64389495,7.20524872,8.95281406,-10.16877196,-5.06047031,32.34189694,77.54515418,-5.65935357,-5.77659075,-4.21738544,15.1925344,77.99208315
39.4,-2.61956649,-1.7351718,-1.87277014,0.22582972,0.87641758,0.06800009,-6.29506956,8.73612626,1.75280015,0,12.65228316,-3.15708151,0,32.27601444,-0.68782498,-0.16643903,40.41037232,3.85810781,-12.63359922,0,-0.93877681,3.58555036,8.16015571,10.10605913,-10.59449405,-3.86691384,34.30597886,77.9619597,-5.83409865,-5.66879422,-4.82140901,14.35514197,77.32935516
39.4166667,-2.73698393,-1.79137162,-2.19910067,0.22197092,0.87482439,0.06962976,-7.28636838,8.84201305,2.22557869,0,13.1578168,-3.07894882,0,32.30806288,-0.34200873,0.62447131,33.39915836,2.43836585,-13.39476742,0,-1.242467,3.57870071,9.00825803,11.22734928,-10.99269369,-2.70972139,36.24522586,78.35138385,-5.88124799,-5.63007704,-5.44786995,13.76354826,76.66250562
39.4333333,-3.19617949,-1.97951991,-2.5503899,0.2181765,0.87137843,0.07190175,-8.05072353,9.16437452,2.80876177,0,13.96206467,-2.8340658,0,32.40127458,-0.36364898,1.01760364,25.86157996,1.18076525,-12.83200347,0,-0.90939158,3.72717101,9.61572241,12.39833988,-11.03975892,-2.16984242,37.55741676,78.51585873,-6.17451134,-5.72755492,-5.73435235,13.46945681,76.38891365
39.45,-2.91591496,-2.29883468,-2.98658119,0.21420854,0.86884716,0.07373154,-9.67877934,9.55496736,3.3422046,0,15.46723404,-1.92857495,0,31.40719148,-0.54828606,1.49123684,18.08535944,-0.02148659,-12.17011761,0,-1.88951046,3.96106374,10.56988996,13.42126209,-11.79293355,-0.49356312,40.18382919,78.97523648,-6.09909999,-5.54210747,-6.63256389,13.25228567,75.59076807
39.4666667,-3.06560414,-2.7244509,-3.42215613,0.2127095,0.86589917,0.07433602,-10.9053802,10.03660921,3.82603173,0,17.18673429,-1.0606284,0,30.87681018,-0.95128224,1.58094885,11.15520344,-0.37353345,-9.66415488,0,-1.97719869,4.36624003,11.16144228,14.32047962,-12.22553815,0.94365882,42.24242006,79.34261572,-6.65884825,-5.27403119,-7.54937273,13.15346368,74.76665968
39.4833333,-3.15580986,-3.01477822,-3.78660889,0.21325551,0.86261627,0.07409794,-12.21204764,10.32693674,4.15385351,0,18.83793632,-0.35337923,0,30.33521337,-1.22900646,1.6300725,5.61707915,-0.35907399,-6.81530922,0,-2.00111677,4.59265011,11.56507278,15.17924782,-12.52244214,2.30964847,43.98046634,79.64357753,-7.42708107,-4.98604175,-8.56691661,13.20805135,73.87863171
39.5,-3.51203583,-2.95521794,-4.01127108,0.21482654,0.85796416,0.07370714,-13.23448312,10.22995471,4.40556081,0,20.19890829,-0.25642634,0,30.07405191,-1.12725988,2.09804682,1.67080219,-0.69163345,-5.36875642,0,-1.45963774,4.39065627,11.76147966,15.84134338,-12.3718192,2.79020047,44.93503058,79.73004868,-8.24926176,-4.89231636,-8.96862442,13.07027767,73.56044186
39.5166667,-3.52475027,-2.60604263,-3.98328583,0.21539414,0.85353975,0.07324522,-14.58898979,9.79440917,3.7379188,0,20.96745008,0.61431969,0,29.70707788,-0.58855077,2.33574039,0,0.10565232,-3.58790597,0,-1.53431054,3.70921861,11.70794011,16.3205431,-12.5612085,4.52403436,46.43356787,79.95630781,-8.94180049,-4.79315826,-10.91682579,13.80381428,72.16935533
39.5333333,-3.84925773,-1.90618151,-3.81085645,0.21590667,0.84913659,0.07309459,-15.5798844,9.01327967,3.44466131,0,21.09980251,0.46438919,0,29.70606327,0.39186199,3.0006331,0,0.08423498,-3.62107499,0,-0.96768301,2.56246288,11.54754172,16.57371117,-12.10260516,4.66655656,46.77764359,79.95920266,-9.21834015,-5.21220533,-11.1487865,13.67511333,72.02815397
39.55,-3.83186249,-0.88172696,-3.53977775,0.21729272,0.84653277,0.07288269,-16.93923587,7.82310005,2.36844285,0,20.91330924,1.22990532,0,28.70870787,1.79637413,4.08168233,0,-1.21419184,-5.22258892,0,-0.86889883,1.0080214,10.88735265,16.95488092,-11.4500868,5.32645456,46.8991291,79.83345177,-9.62100431,-5.51973847,-13.40742274,14.29953801,70.60918957
39.5666667,-3.67811178,0.40633226,-3.36048013,0.21995842,0.84426865,0.07290206,-18.45462083,6.29299952,1.65379225,0,19.94321941,1.11986716,0,27.14705316,3.40783925,4.26408681,0,-2.59253415,-6.08077401,0,-0.78862668,-0.87136574,10.68073603,16.74624502,-10.80208094,5.36371259,46.85342784,79.78942417,-9.50012484,-6.25742397,-13.6629833,14.28003736,70.47158075
39.5833333,-3.34647343,1.43551427,-2.87399993,0.22217051,0.84116888,0.07208654,-19.98611154,5.09524193,0.70169598,0.33994059,18.8656701,1.42428445,0,26.08628846,4.92238687,4.98708487,1.60775769,-4.2500327,-8.63833718,0,-1.10830331,-2.56527516,10.16873661,16.54614985,-10.12660611,4.97924489,46.68284111,79.65410251,-9.19351023,-6.98248518,-14.09978971,14.54205909,70.25043596
39.6,-3.37193215,2.25070877,-2.51148247,0.22437361,0.83885312,0.07098569,-20.27198757,4.02671056,-0.53086755,2.30809765,18.02165566,1.87103295,0,25.38531105,6.11754803,5.39184125,3.20966196,-5.87412996,-10.7716277,0,-0.90492315,-3.89541396,9.86534225,15.88335933,-9.59244639,4.50212433,46.27966175,79.51599868,-8.8832253,-7.58841363,-14.51273569,14.93525523,70.07610804
39.6166667,-3.23519297,2.8978219,-2.04262892,0.22766662,0.83874036,0.06929687,-20.56720004,3.11920491,-1.77314024,4.5135243,16.50883432,1.982309,0,24.43483678,7.16709335,5.42755088,4.67614521,-6.92652461,-11.68055988,0,-0.81168343,-4.99979069,9.45867845,14.98697496,-9.22616804,4.24422291,45.74927726,79.44748013,-8.46366691,-8.12455291,-14.68214074,15.1906124,70.02825073
39.6333333,-2.93530186,3.37820809,-1.62065672,0.23199936,0.84121394,0.06693951,-20.61708938,2.30040692,-3.08689658,7.34679099,14.41125023,2.24289053,0,23.11657984,8.02281595,5.69086478,5.81651664,-7.84158709,-12.65288998,0,-1.01496907,-5.88057424,8.97096536,14.0270861,-8.8370213,3.81851477,44.86102833,79.35876497,-7.84651061,-8.56988335,-14.77255379,15.48548803,70.02614013
39.65,-2.32096249,3.75366595,-1.29826973,0.23688959,0.84431299,0.06397224,-20.31043593,1.42576328,-4.48658261,11.30108783,11.84746333,2.56051314,0,21.06414994,8.76365341,6.44412297,6.32488295,-8.56051096,-14.07170966,0,-1.6450196,-6.57053838,8.27728123,13.30756252,-8.08001012,2.60227414,43.11480048,79.16284287,-7.02918799,-8.94244527,-14.71171987,15.63919022,70.15454014
39.6666667,-1.76999391,4.05606907,-0.90633831,0.24233723,0.84704996,0.06055664,-19.08182281,0.43734772,-6.1255091,16.65163671,8.53265458,2.36389659,0,18.82458004,9.41155885,6.87616595,6.49978934,-8.21642186,-14.29269722,0,-2.21620572,-7.15903921,7.51671914,12.02512333,-7.75876443,2.36022702,41.9944144,79.12280456,-6.12806262,-9.31210632,-14.6467077,15.81178135,70.21918572
39.6833333,-0.79198822,4.24679896,-0.66022644,0.24726835,0.85025343,0.05733477,-17.37811512,-0.67277442,-7.25019978,23.28459183,4.76374094,1.41253573,0,15.59365136,9.88810184,7.65345914,5.71991423,-7.39918491,-14.48791354,0,-3.16717545,-7.38773094,6.77043007,11.22180056,-7.19898329,1.17513289,39.34687939,78.97213009,-5.02406843,-9.54116401,-14.29719919,15.64842321,70.45323365
39.7,-0.04032958,4.3394887,-0.36473894,0.25017933,0.85390697,0.05446313,-14.42470344,-1.91860861,-8.31251018,31.20994383,1.64650885,0.69595282,0,12.63103529,10.25840007,8.4661283,4.8430167,-6.051918,-14.63104996,0,-4.0982467,-7.38729757,5.78132027,10.03324406,-7.01283643,0.85700153,38.15998547,78.93759766,-4.2098886,-9.67535727,-14.17222818,15.76301314,70.53270749
39.7166667,0.54414753,4.20825775,-0.17639322,0.25100418,0.85799296,0.05320591,-10.7010766,-2.70653299,-8.14754159,39.30691849,-1.45244553,-1.87711806,0,9.71462128,10.27958687,9.06338741,3.46574493,-4.37792002,-14.21798811,0,-4.63603176,-6.97115679,5.02374782,9.33145785,-6.53835342,-0.42587144,35.02985648,78.84995953,-3.28941242,-9.68240633,-13.68148557,15.82015358,70.8277258
39.7333333,1.0587225,4.08696959,0.12764651,0.25141501,0.86061886,0.05318774,-6.7430953,-3.38475592,-8.07269979,47.11270966,-3.22431213,-3.95782408,0,7.00877321,10.29224155,9.67044906,2.19832473,-2.70605283,-13.9510098,0,-5.30213311,-6.6399812,3.98311692,8.52742973,-6.20225557,-1.26550866,32.58397745,78.88065566,-2.30559429,-9.7148097,-13.10400064,16.09109264,71.15342658
39.75,1.40033969,3.91693037,0.51749256,0.25209249,0.86182756,0.05345375,-2.83733695,-3.67654712,-7.84918283,53.92871862,-4.01812576,-6.15608848,0,4.55889761,10.18935561,10.14822247,1.00045311,-1.229419,-13.73590037,0,-5.87178382,-6.3031448,2.83109711,7.67843656,-5.9434714,-1.84014088,30.29931976,78.91271656,-1.11290798,-9.77468972,-12.5558748,16.57835609,71.44257781
39.7666667,1.40779534,3.69806455,1.12673972,0.25224595,0.86272691,0.05261272,0.92975023,-3.61518789,-7.80520477,59.34902342,-4.19321887,-8.07837113,0,2.55422752,9.98457698,10.5363082,0,0.32452154,-13.36083371,0,-5.9826536,-5.96249172,1.46503938,6.84491115,-5.58698022,-2.4290948,27.74442181,78.93613618,0.13824065,-10.04089485,-11.91709432,17.21038291,71.78202805
39.7833333,1.0401375,3.3560909,1.98156879,0.25088012,0.86331021,0.05033104,4.78058507,-3.3403942,-8.10503979,63.30936103,-3.76204229,-9.8112849,0,1.47120878,9.69957909,10.75073036,0,2.16577963,-12.95057849,0,-5.61304392,-5.39112156,-0.08720771,5.98346632,-5.35458524,-2.95938511,25.40848572,78.94601736,1.38028818,-10.29402452,-11.35769063,18.04751294,72.09899502
39.8,0.54740001,2.86924932,2.82567966,0.24889919,0.86377784,0.04822805,8.67328532,-2.91393955,-8.48156219,65.76967414,-2.6049745,-11.34868085,0,0.5692696,9.23148326,10.80547973,0,3.82649601,-12.39762894,0,-5.09110132,-4.60645632,-1.5510515,5.13788717,-5.30137879,-3.47716972,23.17638081,78.93391002,2.57972257,-10.49208773,-10.96128806,19.20495366,72.37086284
39.8166667,-0.00380436,2.2313658,3.6052358,0.24672764,0.86415054,0.04703178,12.80761207,-2.40672666,-8.84264156,67.03891092,-0.67064993,-12.81281095,0,-0.17198485,8.58002315,10.68504157,0,5.28020087,-11.6870638,0,-4.43167559,-3.60479363,-2.93937645,4.2999768,-5.3946729,-4.01075739,21.12818081,78.89469871,3.58186191,-10.62902753,-10.78998139,20.68828475,72.58593681
39.8333333,-0.5319279,1.53636133,4.28594479,0.24419688,0.86523511,0.04677384,17.14935741,-1.88938465,-9.04929032,67.32304778,1.45428082,-14.22230099,0,-0.79809889,7.82883517,10.41093402,0,6.41064372,-10.93117903,0,-3.71731248,-2.56848552,-4.20281827,3.44054846,-5.56198878,-4.59097114,19.24086247,78.8229537,4.35688733,-10.74279461,-10.85824826,22.48302782,72.75226203
39.85,-0.97099302,0.95987089,4.84894119,0.24158349,0.86667285,0.04691571,21.42546197,-1.49106305,-8.9814939,66.62193248,2.96118402,-15.41141995,0,-1.43460843,7.17645996,10.05319473,0,7.01608898,-10.19562373,0,-3.0298997,-1.70714418,-5.37609404,2.57071296,-5.72401098,-5.25470966,17.53079146,78.71118703,4.95189195,-10.86461977,-11.09875702,24.53585969,72.89985795
39.8666667,-1.27908299,0.56712327,5.33559689,0.23957633,0.86801412,0.04732155,25.06053061,-1.19114281,-8.75455849,64.69146773,3.64689301,-16.26515668,0,-2.23070045,6.67414138,9.52710543,0,6.99018719,-9.61385015,0,-2.43405818,-1.15777932,-6.33079145,1.59788162,-5.87664892,-5.96779835,16.06592463,78.56418792,5.46863827,-11.02176747,-11.3529002,26.74099101,73.0438581
39.8833333,-1.29346803,0.41222111,5.79757832,0.23761921,0.87023265,0.04762081,27.58318886,-1.01926381,-8.57932327,61.53468859,4.33755072,-16.6413404,0,-3.45599289,6.39475249,8.99383932,0,6.1125669,-9.22373787,0,-2.2693417,-0.78758824,-7.2748027,0.51024096,-6.10090353,-6.29567472,15.28870306,78.48657644,6.2906363,-11.13248657,-11.38974517,27.95796183,73.11208074
39.9,-1.6713141,0.37514065,6.06451603,0.23577507,0.87275087,0.0482149,29.80075714,-0.7481802,-8.24996131,57.41338183,5.01300178,-16.56373323,0,-4.43359054,6.26781109,8.08741563,0,5.64334019,-8.64612755,0,-1.64809151,-0.8017878,-8.11586688,-0.31226492,-6.0494694,-7.92309255,13.67632114,78.05159166,5.94916931,-11.50183514,-11.25062628,31.97876149,73.48062883
39.9166667,-1.81175927,0.15229872,6.51104879,0.23327922,0.87561715,0.04795309,31.01877789,-0.35054972,-8.27215268,52.24919488,6.06339023,-16.48977837,0,-5.5671052,5.86613425,7.52485909,0,5.22682084,-8.19104919,0,-1.57522847,-0.52048003,-9.27439344,-1.16156395,-6.09419706,-9.76172316,13.02546458,77.55679213,6.15606481,-11.85948501,-11.1063552,34.77874375,73.92957885
39.9333333,-2.21437124,-0.15332382,6.94370901,0.23130655,0.87791074,0.04702618,31.87814859,0.00992778,-8.30310815,46.26803141,6.46696548,-16.59936067,0,-6.22670396,5.36455139,7.39478112,0,4.94227042,-7.88809611,0,-0.95111994,-0.2659522,-10.04395261,-2.3091025,-6.36730802,-10.17232671,12.51969527,77.44486821,7.05597053,-11.94976348,-10.93577599,35.92120363,74.04730155
39.95,-2.28910388,-0.23135548,7.22378695,0.22909542,0.87894771,0.04636676,31.96342776,0.17658015,-8.15694243,39.55737478,5.40767213,-17.41937286,0,-7.14673051,5.04953857,7.36659399,0,5.51181171,-7.00005842,0,-1.18270259,-0.30574473,-10.93163353,-2.93034113,-6.34164184,-11.91852422,11.97191932,76.89647599,7.37728441,-12.67182402,-9.88081852,39.10351096,74.54779215
39.9666667,-2.49475026,-0.07088199,7.4829991,0.22660277,0.87731516,0.04608204,31.86282115,0.00551113,-8.28430726,32.23697375,4.65224186,-17.56880673,0,-7.9760103,5.01217056,7.75729416,0,6.06157617,-6.0351035,0,-1.21755731,-0.61251434,-11.69584648,-3.63686583,-6.32132463,-13.91502557,11.78367647,76.25059768,8.01323054,-13.31676487,-9.14039474,41.46915073,74.98057035
39.9833333,-2.645808,0.31097947,7.75669517,0.2243676,0.87335882,0.04622308,31.51169941,-0.36738686,-8.76018905,24.56316052,4.47374596,-16.25964039,0,-9.01218972,5.23850445,8.64746699,0,7.07991512,-5.39361454,0,-1.3014625,-1.18106221,-12.41042086,-4.24983797,-6.27943468,-15.5588314,11.72349683,75.70948131,8.85964188,-13.94088854,-8.52315774,43.30705784,75.29723127
40,-2.78124931,0.87275537,8.16844154,0.22302031,0.86959522,0.04643873,31.03568171,-0.8932987,-9.58548277,16.94375984,5.05683054,-13.57475757,0,-10.2153132,5.65538677,9.90234598,0,8.74643349,-5.1372129,0,-1.36860725,-1.99658728,-13.19063499,-4.78067362,-6.20032579,-16.6850543,11.70747246,75.32323178,9.71567443,-14.61442874,-7.93725328,44.72822565,75.50338146
40.0166667,-2.78680073,1.50201929,8.69848322,0.22217296,0.86596439,0.04630644,30.43102051,-1.49117826,-10.51089255,10.12014141,6.52242621,-9.26354686,0,-11.6412751,6.09679524,11.4206692,0,11.09861128,-5.13030899,0,-1.69639257,-2.78583973,-13.99572314,-5.17281804,-6.04078163,-17.95348382,11.87745058,74.86762462,10.48578156,-15.19378648,-7.09707037,46.1499832,75.70931431
40.0333333,-2.71377459,2.02958656,9.29061921,0.22084484,0.86174563,0.04649621,29.81416021,-2.01262856,-11.42629783,4.71060957,7.75666042,-4.75940588,0,-13.15373353,6.33951786,13.01179241,0,13.49350697,-5.15923173,0,-2.15556018,-3.33319186,-14.72183736,-5.53673561,-5.91778071,-19.14321388,12.1888909,74.43047347,11.16332649,-15.59395848,-6.1692325,47.41303718,75.8838803
40.05,-2.64694457,2.3091167,9.70109774,0.21860852,0.85493098,0.04760787,29.42284876,-2.27444005,-11.7382663,1.30520438,8.60956106,-1.1426305,0,-14.60331602,6.30505511,14.30309974,0,15.67048553,-5.14095214,0,-2.66364784,-3.53722177,-15.19949608,-5.79790576,-5.77957802,-20.43753193,12.6985564,73.94885046,11.71257934,-15.81831768,-5.0997591,48.72082099,76.04743369
40.0666667,-2.59299094,2.20580126,9.96867509,0.21653005,0.84751927,0.04888894,29.22563918,-2.18337802,-11.37350803,0,8.86847901,0.43896871,0,-15.93625996,5.84611119,15.38105678,0,17.29633426,-4.98952467,0,-3.11214416,-3.12181889,-15.43467211,-5.93101876,-5.9131492,-21.22209139,13.04756927,73.64946693,12.04384866,-15.5751265,-4.18703761,49.90142471,76.17980822
40.0833333,-2.80686107,1.79056577,9.89968648,0.21628341,0.84097818,0.04972373,29.17364473,-1.66078161,-10.33499096,0,8.82575949,0.8801597,0,-16.91201919,5.16515683,15.84213162,0,18.00626608,-5.02577849,0,-2.92292196,-2.32237153,-15.51842201,-5.73061845,-6.22817091,-21.36066593,13.20100973,73.59494479,11.84472565,-14.93973389,-3.78239682,50.18017651,76.22930361
40.1,-2.36342784,1.08145825,9.70682325,0.21706138,0.83865531,0.05078746,28.28320175,-0.60727674,-9.18573132,1.00758114,8.13230453,-0.4104369,0,-18.51149379,4.05449581,15.69028366,0,18.54520012,-4.89394727,0,-3.79714778,-0.98706563,-15.27075943,-5.29843995,-6.58721726,-22.13521583,14.10888421,73.2333273,11.54041474,-14.60410425,-2.20134252,51.87454929,76.51152943
40.1166667,-2.3729695,0.27217867,9.33512808,0.21969325,0.83881042,0.05304088,27.83239619,0.63210044,-7.88273975,2.68758393,7.06789079,-2.16716821,0,-19.64018102,2.97455593,15.1155976,0,18.04281889,-4.8486121,0,-3.75918526,0.37190975,-14.94411123,-4.77525112,-7.016561,-22.80789337,15.1289045,72.91066149,10.8415409,-13.95022826,-1.15729373,52.14937567,76.71314587
40.1333333,-2.30693718,-0.58026766,8.92420206,0.22353926,0.83870265,0.05613067,27.2080267,2.02404384,-6.78413062,4.51089025,5.46237915,-4.27489528,0,-20.85952595,1.81993191,14.13183624,0,17.10447036,-4.79529913,0,-3.88845425,1.7668108,-14.3740395,-4.31719242,-7.26505529,-23.49713673,16.24077723,72.5714517,10.24811513,-13.27535413,-0.26329364,51.78922267,76.94786646
